Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 19:14:31,2,MOBILE-S,00:df:1d:6a:9c:25,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,00:df:1d:6a:9c:2a,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,LAPTOP-S,00:df:1d:6a:9c:2b,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,eduroam,00:df:1d:6a:9c:2d,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,SENSOR,00:df:1d:6a:9c:2e,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,GUEST-N,00:df:1d:6a:9c:2f,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:31,2,GUEST-N,24:36:da:9d:3c:c0,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,24:36:da:9d:3c:c1,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,24:36:da:9d:3c:c2,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,24:36:da:9d:3c:c4,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,24:36:da:9d:3c:c5,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,DIRECT-09-HP 3104fdw LJ,3a:ca:84:35:33:09,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:31,2,GUEST-N,40:01:7a:53:96:80,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,40:01:7a:53:96:81,-59,11,2462,11,2462,20,2452,2472,~8.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,40:01:7a:53:96:82,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,40:01:7a:53:96:83,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,40:01:7a:53:96:84,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,40:01:7a:53:96:85,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,40:01:7a:53:96:8a,-68,161,5805,155,5775,80,5735,5815,~10.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,LAPTOP-S,40:01:7a:53:96:8b,-68,161,5805,155,5775,80,5735,5815,~10.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,40:01:7a:53:96:8c,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,eduroam,40:01:7a:53:96:8d,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,SENSOR,40:01:7a:53:96:8e,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,GUEST-N,40:01:7a:53:96:8f,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:31,2,GUEST-N,40:01:7a:53:97:20,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,40:01:7a:53:97:21,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,40:01:7a:53:97:22,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,40:01:7a:53:97:2a,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,LAPTOP-S,40:01:7a:53:97:2b,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,40:01:7a:53:97:2c,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,eduroam,40:01:7a:53:97:2d,-78,56,5280,58,5290,80,5250,5330,~35.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,SENSOR,40:01:7a:53:97:2e,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,GUEST-N,40:01:7a:53:97:2f,-77,56,5280,58,5290,80,5250,5330,~32.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:31,2,eduroam,40:01:7a:53:97:c2,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,40:01:7a:53:97:c3,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,40:01:7a:53:97:c5,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,GUEST-N,40:01:7a:53:d5:a0,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,40:01:7a:53:d5:a1,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,40:01:7a:53:d5:a2,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,40:01:7a:53:d5:a3,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,40:01:7a:53:d5:a4,-71,11,2462,11,2462,20,2452,2472,~34.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,40:01:7a:53:d5:a5,-72,11,2462,11,2462,20,2452,2472,~38.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:31,2,Salman’s iMac,4e:28:4d:e0:b9:62,-96,11,2462,11,2462,20,2452,2472,~611.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,AP,4e:7e:d6:78:f8:46,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,FR_802_11V
2026-04-30 19:14:31,2,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-94,161,5805,161,5805,20,5795,5815,~205.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:31,2,GUEST-N,6c:31:0e:56:e1:20,-36,1,2412,1,2412,20,2402,2422,~0.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,6c:31:0e:56:e1:21,-36,1,2412,1,2412,20,2402,2422,~0.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,6c:31:0e:56:e1:22,-36,1,2412,1,2412,20,2402,2422,~0.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-35,1,2412,1,2412,20,2402,2422,~0.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,6c:31:0e:56:e1:24,-35,1,2412,1,2412,20,2402,2422,~0.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,6c:31:0e:56:e1:25,-35,1,2412,1,2412,20,2402,2422,~0.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,6c:31:0e:56:e1:2a,-48,44,5220,42,5210,80,5170,5250,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,LAPTOP-S,6c:31:0e:56:e1:2b,-48,44,5220,42,5210,80,5170,5250,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-48,44,5220,42,5210,80,5170,5250,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,eduroam,6c:31:0e:56:e1:2d,-48,44,5220,42,5210,80,5170,5250,~1.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,SENSOR,6c:31:0e:56:e1:2e,-48,44,5220,42,5210,80,5170,5250,~1.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,GUEST-N,6c:31:0e:56:e1:2f,-48,44,5220,42,5210,80,5170,5250,~1.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:31,2,GUEST-N,70:db:98:07:b8:40,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,70:db:98:07:b8:41,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,70:db:98:07:b8:42,-73,11,2462,11,2462,20,2452,2472,~43.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,70:db:98:07:b8:44,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,70:db:98:07:b8:45,-74,11,2462,11,2462,20,2452,2472,~48.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,robots,72:7f:f0:12:cf:80,-78,10,2457,8,2447,40,2427,2467,~77.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:31,2,archer-burger,72:7f:f0:12:cf:83,-77,10,2457,8,2447,40,2427,2467,~68.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:14:31,2,*hidden*,72:7f:f0:12:cf:84,-78,10,2457,8,2447,40,2427,2467,~77.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:31,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,74:88:bb:8a:aa:a5,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,74:88:bb:ee:97:e4,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,jetsons,76:7f:f0:12:cf:81,-92,40,5200,50,5250,160,5170,5330,~182.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:14:31,2,archer-burger,76:7f:f0:12:cf:84,-92,40,5200,50,5250,160,5170,5330,~182.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:14:31,2,DIRECT-D9-HP Ink Tank Wireless,b0:22:7a:a0:93:da,-91,6,2437,6,2437,20,2427,2447,~347.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:31,2,SENSOR,c4:0a:cb:2d:aa:41,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,GUEST-N,f8:0b:cb:f3:88:00,-67,6,2437,6,2437,20,2427,2447,~21.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:31,2,SENSOR,f8:0b:cb:f3:88:01,-67,6,2437,6,2437,20,2427,2447,~21.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,eduroam,f8:0b:cb:f3:88:02,-67,6,2437,6,2437,20,2427,2447,~21.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,LAPTOP-S,f8:0b:cb:f3:88:04,-62,6,2437,6,2437,20,2427,2447,~12.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,f8:0b:cb:f3:88:05,-62,6,2437,6,2437,20,2427,2447,~12.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:31,2,MOBILE-S,f8:0b:cb:f3:88:0a,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,LAPTOP-S,f8:0b:cb:f3:88:0b,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:0c,-77,44,5220,42,5210,80,5170,5250,~32.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,eduroam,f8:0b:cb:f3:88:0d,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,SENSOR,f8:0b:cb:f3:88:0e,-79,44,5220,42,5210,80,5170,5250,~40.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:31,2,GUEST-N,f8:0b:cb:f3:88:0f,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:36,3,DIRECT-D5-HP Smart Tank 580-590,00:04:ea:b5:6b:d7,-96,11,2462,11,2462,20,2452,2472,~611.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:14:36,3,GUEST-N,00:df:1d:62:f9:40,-77,6,2437,6,2437,20,2427,2447,~69.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:36,3,SENSOR,00:df:1d:62:f9:41,-75,6,2437,6,2437,20,2427,2447,~55.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,eduroam,00:df:1d:62:f9:42,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,FACULTY-STAFF-N,00:df:1d:62:f9:43,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,LAPTOP-S,00:df:1d:62:f9:44,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,MOBILE-S,00:df:1d:62:f9:45,-74,6,2437,6,2437,20,2427,2447,~49.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,GUEST-N,00:df:1d:6a:9c:20,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:36,3,SENSOR,00:df:1d:6a:9c:21,-69,1,2412,1,2412,20,2402,2422,~27.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,eduroam,00:df:1d:6a:9c:22,-69,1,2412,1,2412,20,2402,2422,~27.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,FACULTY-STAFF-N,00:df:1d:6a:9c:23,-69,1,2412,1,2412,20,2402,2422,~27.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,LAPTOP-S,00:df:1d:6a:9c:24,-69,1,2412,1,2412,20,2402,2422,~27.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,MOBILE-S,00:df:1d:6a:9c:25,-69,1,2412,1,2412,20,2402,2422,~27.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,MOBILE-S,00:df:1d:6a:9c:2a,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:36,3,LAPTOP-S,00:df:1d:6a:9c:2b,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:36,3,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:36,3,eduroam,00:df:1d:6a:9c:2d,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:14:36,3,SENSOR,00:df:1d:6a:9c:2e,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:14:36,3,GUEST-N,00:df:1d:6a:9c:2f,-75,161,5805,155,5775,80,5735,5815,~23.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:14:36,3,GUEST-N,24:36:da:9d:3c:c0,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:14:36,3,SENSOR,24:36:da:9d:3c:c1,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,eduroam,24:36:da:9d:3c:c2,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,LAPTOP-S,24:36:da:9d:3c:c4,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,MOBILE-S,24:36:da:9d:3c:c5,-70,11,2462,11,2462,20,2452,2472,~30.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:14:36,3,DIRECT-09-HP 3104fdw LJ,3a:ca:84:35:33:09,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
